Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_J264_ModeEtCentreDePriseEnCharge_MDPH_JDV-J264-ModeEtCentreDePriseEnCharge-MDPH.json	1548	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J265_RoleMembreCercleDeSoins_CISIS_JDV-J265-RoleMembreCercleDeSoins-CISIS.json	1531	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J26_ModeGestion_ROR_JDV-J26-ModeGestion-ROR.json	1064	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	8	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J275_EMDN_UPNOS_JDV-J275-EMDN-UPNOS.json	2248	3	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	11	357	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J277_NCIT_CISIS_JDV-J277-NCIT-CISIS.json	1214	3	0	0	0	0	0	0	0	423	0	0	0	0	0	0	0	0	0	0	13	413	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J278_UcumUniteMesure_UPNOS_JDV-J278-UcumUniteMesure-UPNOS.json	1545	6	0	0	1	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	11	158	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J279_Loinc_UPNOS_JDV-J279-Loinc-UPNOS.json	6889	6	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	0	0	0	26	314	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J27_GroupeTarifaireDependance_ROR_JDV-J27-GroupeTarifaireDependance-ROR.json	1231	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J280_CIM10ATIH_UPNOS_JDV-J280-CIM10ATIH-UPNOS.json	4784	4	0	0	1	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	15	26	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J281_StatutsRessourcesMS_JDV-J281-StatutsRessourcesMS.json	1609	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	38	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J282_TransportsLiesAuProjetIndividuel_SERAFIN_JDV-J282-TransportsLiesAuProjetIndividuel-SERAFIN.json	1566	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	11	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J283_PrestationsIndirects_SERAFIN_JDV-J283-PrestationsIndirects-SERAFIN.json	4275	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	65	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J284_PrestationsDirects_SERAFIN_JDV-J284-PrestationsDirects-SERAFIN.json	4688	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	63	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J285_Besoins_SERAFIN_JDV-J285-Besoins-SERAFIN.json	4310	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	67	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J286_ProfilUtilisateurReferentielNational_ROR_JDV-J286-ProfilUtilisateurReferentielNational-ROR.json	1951	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	37	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J28_OuvertureAnnuelle_ROR_JDV-J28-OuvertureAnnuelle-ROR.json	1413	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J29_PublicPrisEnCharge_ROR_JDV-J29-PublicPrisEnCharge-ROR.json	1717	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	35	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J30_TemporaliteAccueil_ROR_JDV-J30-TemporaliteAccueil-ROR.json	1116	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J31_AideFinanciere_ROR_JDV-J31-AideFinanciere-ROR.json	1169	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J32_TypeHabitation_ROR_JDV-J32-TypeHabitation-ROR.json	1260	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J33_CompetenceSpecifique_ROR_JDV-J33-CompetenceSpecifique-ROR.json	4776	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	86	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J35_SpecialisationDePriseEnCharge_ROR_JDV-J35-SpecialisationDePriseEnCharge-ROR.json	6441	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	28	105	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J369_MotifRestrictionDiffusion_ROR_JDV-J369-MotifRestrictionDiffusion-ROR.json	1250	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J36_TypeTarif_ROR_JDV-J36-TypeTarif-ROR.json	1389	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J37_UcumUniteTemps_JDV-J37-UcumUniteTemps.json	1233	3	0	0	1	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	8	209	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J38_ModeAcces_CISIS_JDV-J38-ModeAcces-CISIS.json	1273	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	27	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J39_ConditionTarifaire_ROR_JDV-J39-ConditionTarifaire-ROR.json	1220	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J41_TypeHoraire_ROR_JDV-J41-TypeHoraire-ROR.json	1654	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	40	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J42_TypeMaternite_ROR_JDV-J42-TypeMaternite-ROR.json	1222	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J46_TypeEvenementNotification_CISIS_JDV-J46-TypeEvenementNotification-CISIS.json	2950	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	15	43	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J47_FunctionCode_CISIS_JDV-J47-FunctionCode-CISIS.json	2355	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	40	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J48_ProfessionNonPS_CISIS_JDV-J48-ProfessionNonPS-CISIS.json	4775	3	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	24	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J49_UcumUniteLongueur_JDV-J49-UcumUniteLongueur.json	1038	3	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	8	194	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J50_AccessibiliteLieu_ROR_JDV-J50-AccessibiliteLieu-ROR.json	1329	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J51_FamilleActiviteOperationnelle_ROR_JDV-J51-FamilleActiviteOperationnelle-ROR.json	4148	3	0	0	0	0	0	0	0	380	0	0	0	0	0	0	0	0	0	0	17	809	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J52_AvailabilityStatus_CISIS_JDV-J52-AvailabilityStatus-CISIS.json	1593	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	11	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J53_TypeRequeteGestionDossier_CISIS_JDV-J53-TypeRequeteGestionDossier-CISIS.json	1499	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J54_Profession_ROR_JDV-J54-Profession-ROR.json	4320	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	91	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J55_CategorieEG_ROR_JDV-J55-CategorieEG-ROR.json	15668	4	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	63	249	0	0	0	3	0	0
input/ontoserver/JDV/JDV_J56_AuthorSpecialty_DMP_JDV-J56-AuthorSpecialty-DMP.json	33607	4	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	123	510	0	0	0	5	0	0
input/ontoserver/JDV/JDV_J57_ClassCode_DMP_JDV-J57-ClassCode-DMP.json	1799	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	38	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J58_ConfidentialityCode_DMP_JDV-J58-ConfidentialityCode-DMP.json	1596	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J59_ContentTypeCode_DMP_JDV-J59-ContentTypeCode-DMP.json	8660	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	36	142	0	0	0	1	0	1
input/ontoserver/JDV/JDV_J60_FormatCode_DMP_JDV-J60-FormatCode-DMP.json	7881	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	33	94	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J61_HealthcareFacilityTypeCode_DMP_JDV-J61-HealthcareFacilityTypeCode-DMP.json	6231	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	97	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J62_PracticeSettingCode_DMP_JDV-J62-PracticeSettingCode-DMP.json	1825	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	35	0	1	0	0	0	0
input/ontoserver/JDV/JDV_J64_RestrictionAudienceVIHF_DMP_JDV-J64-RestrictionAudienceVIHF-DMP.json	1204	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J65_SubjectRole_DMP_JDV-J65-SubjectRole-DMP.json	32498	4	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	1	0	0	132	516	0	0	0	6	0	0
input/ontoserver/JDV/JDV_J66_TypeCode_DMP_JDV-J66-TypeCode-DMP.json	9078	3	0	0	1	0	0	0	0	191	0	0	0	0	0	0	0	0	0	0	36	360	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J67_TraitementDocument_CISIS_JDV-J67-TraitementDocument-CISIS.json	1119	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J68_ProfilAccesReferentiel_ROR_JDV-J68-ProfilAccesReferentiel-ROR.json	2095	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	38	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J69_ActiviteOperationnelle_Santefr_JDV-J69-ActiviteOperationnelle-Santefr.json	39892	5	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	48	57	0	0	0	3	0	0
input/ontoserver/JDV/JDV_J70_Equipement_Santefr_JDV-J70-Equipement-Santefr.json	11115	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	36	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J71_ProfessionFonction_MSSante_JDV-J71-ProfessionFonction-MSSante.json	4124	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	23	73	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J72_TypeProfessionFonction_MSSante_JDV-J72-TypeProfessionFonction-MSSante.json	1242	3	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	27	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J73_MetierPharmacien_RASS_JDV-J73-MetierPharmacien-RASS.json	2333	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	42	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J74_Pays_RASS_JDV-J74-Pays-RASS.json	14153	3	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	1	0	0	49	34	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J75_TypeAutorisation_RASS_JDV-J75-TypeAutorisation-RASS.json	4846	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	72	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J76_DisciplineAutorisation_RASS_JDV-J76-DisciplineAutorisation-RASS.json	3689	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	70	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J77_TypeIdentifiantPersonne_RASS_JDV-J77-TypeIdentifiantPersonne-RASS.json	1534	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J78_Civilite_RASS_JDV-J78-Civilite-RASS.json	1117	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J79_CiviliteExercice_RASS_JDV-J79-CiviliteExercice-RASS.json	1343	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J80_Sexe_RASS_JDV-J80-Sexe-RASS.json	1148	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J81_TypeDiplome_RASS_JDV-J81-TypeDiplome-RASS.json	2083	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	38	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J82_Langue_RASS_JDV-J82-Langue-RASS.json	8991	4	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	40	231	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J83_AutoriteEnregistrement_RASS_JDV-J83-AutoriteEnregistrement-RASS.json	2799	3	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	54	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J84_DepartementOM_RASS_JDV-J84-DepartementOM-RASS.json	5659	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J85_StatutInscription_RASS_JDV-J85-StatutInscription-RASS.json	1268	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	29	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J86_NatCycleForm_RASS_JDV-J86-NatCycleForm-RASS.json	1197	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J87_NiveauFormAcquis_RASS_JDV-J87-NiveauFormAcquis-RASS.json	2118	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	42	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J88_AnneeUniversitaire_RASS_JDV-J88-AnneeUniversitaire-RASS.json	1901	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	46	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J89_CategorieProfessionnelle_RASS_JDV-J89-CategorieProfessionnelle-RASS.json	1287	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J90_AttributionParticuliere_RASS_JDV-J90-AttributionParticuliere-RASS.json	1905	3	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	11	34	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J92_MotifFinActivite_RASS_JDV-J92-MotifFinActivite-RASS.json	1548	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J93_RegionOM_RASS_JDV-J93-RegionOM-RASS.json	2322	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J94_GenreActivite_RASS_JDV-J94-GenreActivite-RASS.json	2458	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	36	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J95_ModeExercice_RASS_JDV-J95-ModeExercice-RASS.json	1191	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J96_TypeActiviteLiberale_RASS_JDV-J96-TypeActiviteLiberale-RASS.json	1451	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J97_StatutProfessionnelSSA_RASS_JDV-J97-StatutProfessionnelSSA-RASS.json	1351	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J98_StatutHospitalier_RASS_JDV-J98-StatutHospitalier-RASS.json	3061	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	45	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J99_InseeNAFrav2Niveau5_RASS_JDV-J99-InseeNAFrav2Niveau5-RASS.json	61645	5	0	0	0	0	0	0	2	40	0	0	0	0	0	0	0	1	0	0	213	889	0	0	0	11	0	0
input/ontoserver/JDV/JdvAbordVeineuxCentralCisis_jdv-abord-veineux-central-cisis.json	1361	3	0	0	0	0	0	0	0	2103	0	0	0	0	0	0	0	0	0	0	10	384	0	0	0	1	0	0
input/ontoserver/JDV/JdvAbordVeineuxPeripheriqueCisis_jdv-abord-veineux-peripherique-cisis.json	1216	2	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	0	0	0	9	187	0	0	0	0	0	0
input/ontoserver/JDV/JdvAbsentOrUnknownAllergyCisis_jdv-absent-or-unknown-allergy-cisis.json	1523	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	32	0	0	0	0	0	0
input/ontoserver/JDV/JdvAbsentOrUnknownDevicesCisis_jdv-absent-or-unknown-devices-cisis.json	1218	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	25	0	0	0	1	0	0
input/ontoserver/JDV/JdvAbsentOrUnknownImmunizationCisis_jdv-absent-or-unknown-immunization-cisis.json	1220	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	25	0	0	0	0	0	0
input/ontoserver/JDV/JdvAbsentOrUnknownMedicationCisis_jdv-absent-or-unknown-medication-cisis.json	1252	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	26	0	0	0	0	0	0
input/ontoserver/JDV/JdvAbsentOrUnknownProblemCisis_jdv-absent-or-unknown-problem-cisis.json	1201	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	34	0	0	0	0	0	0
input/ontoserver/JDV/JdvAbsentOrUnknownProcedureCisis_jdv-absent-or-unknown-procedure-cisis.json	1227	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	33	0	0	0	0	0	0
input/ontoserver/JDV/JdvAccesArtereCisis_jdv-acces-artere-cisis.json	1089	3	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	0	0	0	8	191	0	0	1	1	0	0
input/ontoserver/JDV/JdvActeCs8Cisis_jdv-acte-cs8-cisis.json	1102	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	26	0	0	0	0	0	0
input/ontoserver/JDV/JdvActeCseCisis_jdv-acte-cse-cisis.json	1053	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	26	0	0	0	0	0	0
input/ontoserver/JDV/JdvActeObpCisis_jdv-acte-obp-cisis.json	1551	3	0	0	0	0	0	0	0	411	0	0	0	0	0	0	0	0	0	0	11	560	0	0	0	0	0	0
input/ontoserver/JDV/JdvActiviteCisis_jdv-activite-cisis.json	1415	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	34	0	0	0	0	0	0
input/ontoserver/JDV/JdvAddictionCisis_jdv-addiction-cisis.json	1261	3	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	0	0	0	10	251	0	0	0	1	0	0
input/ontoserver/JDV/JdvAdditionGrandeurCisis_jdv-addition-grandeur-cisis.json	1092	2	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	0	0	8	356	0	0	0	0	0	0
input/ontoserver/JDV/JdvAgeCisis_jdv-age-cisis.json	1393	3	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	0	0	0	10	213	0	0	0	0	0	0
input/ontoserver/JDV/JdvAgeDeSurvenueCisis_jdv-age-de-survenue-cisis.json	1254	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	29	0	0	0	0	0	0
input/ontoserver/JDV/JdvAideAuDeplacementCisis_jdv-aide-au-deplacement-cisis.json	1460	2	0	0	0	0	0	0	0	2524	0	0	0	0	0	0	0	0	0	0	10	191	0	0	0	0	0	0
input/ontoserver/JDV/JdvAllergieVaccinCisis_jdv-allergie-vaccin-cisis.json	1337	3	0	0	0	0	0	0	1	309	0	0	0	0	0	0	0	0	0	0	9	356	0	0	0	1	0	0
input/ontoserver/JDV/JdvAnomalieCroissanceCisis_jdv-anomalie-croissance-cisis.json	1261	2	0	0	1	0	0	0	0	153	0	0	0	0	0	0	0	0	0	0	10	193	0	0	0	0	0	0
input/ontoserver/JDV/JdvAntecedantMedicalCisis_jdv-antecedant-medical-cisis.json	2179	3	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	0	0	0	12	199	0	0	0	0	0	0
input/ontoserver/JDV/JdvAntecedentCse24Cisis_jdv-antecedent-cse24-cisis.json	1169	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	26	0	0	0	0	0	0
input/ontoserver/JDV/JdvAntecedentCse9Cisis_jdv-antecedent-cse9-cisis.json	1163	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	29	0	0	0	1	0	0
input/ontoserver/JDV/JdvAntecedentObstetricalCisis_jdv-antecedent-obstetrical-cisis.json	2555	3	0	0	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0	0	14	350	0	0	0	0	0	0
input/ontoserver/JDV/JdvAntecedentObstetricalObpCisis_jdv-antecedent-obstetrical-obp-cisis.json	1661	3	0	0	0	0	0	0	0	513	0	0	0	0	0	0	0	0	0	0	11	399	0	0	0	0	0	0
input/ontoserver/JDV/JdvAntecedentPersonnelCisis_jdv-antecedent-personnel-cisis.json	1495	2	0	0	0	0	0	0	0	313	0	0	0	0	0	0	0	0	0	0	10	349	0	0	0	0	0	0
input/ontoserver/JDV/JdvAppreciationDiagnosticCentreCisis_jdv-appreciation-diagnostic-centre-cisis.json	1173	3	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	9	183	0	0	0	1	0	0
input/ontoserver/JDV/JdvArtereAnterieureCisis_jdv-artere-anterieure-cisis.json	1788	3	0	0	0	0	0	0	0	327	0	0	0	0	0	0	0	0	0	0	11	202	0	0	0	0	0	0
input/ontoserver/JDV/JdvArtereCerveletCisis_jdv-artere-cervelet-cisis.json	1374	2	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	11	193	0	0	0	0	0	0
input/ontoserver/JDV/JdvArterePosterieureCisis_jdv-artere-posterieure-cisis.json	1701	3	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	10	193	0	0	0	0	0	0
input/ontoserver/JDV/JdvArtereTroncCisis_jdv-artere-tronc-cisis.json	1100	2	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	0	0	0	10	190	0	0	0	0	0	0
input/ontoserver/JDV/JdvAspectLiquideAmniotiqueCisis_jdv-aspect-liquide-amniotique-cisis.json	1489	3	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	0	0	0	11	189	0	0	0	1	0	0
input/ontoserver/JDV/JdvAutreRisqueCisis_jdv-autre-risque-cisis.json	1066	3	0	0	1	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	9	188	0	0	0	0	0	0
input/ontoserver/JDV/JdvAutreSymptomeAvcCisis_jdv-autre-symptome-avc-cisis.json	1820	2	0	0	0	0	0	0	0	315	0	0	0	0	0	0	0	0	0	0	11	354	0	0	0	0	0	0
input/ontoserver/JDV/JdvAutreSymptomeExNeuroCisis_jdv-autre-symptome-ex-neuro-cisis.json	2414	3	0	0	0	0	0	0	0	471	0	0	0	0	0	0	0	0	0	0	12	363	0	0	0	0	0	0
input/ontoserver/JDV/JdvAvisMedicalComplementaireCisis_jdv-avis-medical-complementaire-cisis.json	1598	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	30	0	0	0	1	0	0
input/ontoserver/JDV/JdvAxamenComplementaireCisis_jdv-examen-complementaire-cisis.json	1270	3	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	9	51	0	0	0	0	0	0
input/ontoserver/JDV/JdvBatterieExamenCisis_jdv-batterie-examen-cisis.json	1433	3	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	11	234	0	0	0	0	0	0
input/ontoserver/JDV/JdvBilanTechniqueCisis_jdv-bilan-technique-cisis.json	1425	2	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	9	224	0	0	0	0	0	0
input/ontoserver/JDV/JdvBioInstructionPatientCisis_jdv-bio-instruction-patient-cisis.json	1699	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	34	0	0	0	0	0	0
input/ontoserver/JDV/JdvCasSporadiqueFamilialCisis_jdv-cas-sporadique-familial-cisis.json	1089	3	0	0	0	0	0	0	1	154	0	0	0	0	0	0	0	0	0	0	9	183	0	0	0	1	0	0
input/ontoserver/JDV/JdvCauseAccidentDomestiqueCisis_jdv-cause-accident-domestique-cisis.json	1501	2	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	11	187	0	0	0	0	0	0
input/ontoserver/JDV/JdvCauseCesarienneCisis_jdv-cause-cesarienne-cisis.json	1169	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JdvCddFaCisis_jdv-cdd-fa-cisis.json	1214	2	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	9	188	0	0	0	0	0	0
