Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_J173_FinessStatutJuridique_EPARS.json	7140	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	61	205	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J176_SituationVieQuotidienne_MDPH.json	1443	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J177_BesoinAideMobilite_MDPH.json	1630	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	43	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J178_BesoinAideVieSociale_MDPH.json	1623	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	20	32	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J179_BesoinCommunication_MDPH.json	1462	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J17_ActiviteOperationnelle_ROR.json	40276	4	0	0	0	0	0	0	1	31	0	0	0	0	0	0	0	1	0	0	405	1401	0	0	0	10	0	0
input/ontoserver/JDV/JDV_J180_BesoinEntretienPersonnel_MDPH.json	1537	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J181_BesoinMobilite_MDPH.json	1498	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J182_BesoinScolarite_MDPH.json	1620	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	21	38	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J183_Diplome_EPARS.json	9744	3	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	98	240	0	1	0	1	0	0
input/ontoserver/JDV/JDV_J185_TypeFermeture_ROR.json	1119	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J186_ProfessionRessource_ROR.json	9952	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	95	391	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J187_NatureCapacite_ROR.json	1122	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J188_TypeStatutCapacite_ROR.json	1369	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J189_TemporaliteCapacite_ROR.json	1558	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	43	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J18_EquipementSpecifique_ROR.json	11877	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	95	368	0	0	1	2	0	1
input/ontoserver/JDV/JDV_J190_GenreCapacite_ROR.json	1250	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J191_TypeFermetureCapacite_ROR.json	1375	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J192_TypeLitSupplementaire_ROR.json	1426	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J193_TypeSourceCapacite_ROR.json	1321	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J194_TypeCrise_ROR.json	1177	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J195_AffectationTemporaire_ROR.json	1397	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J196_StatutCommunication_ROR.json	1194	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J197_XdsTypesIdentifiantsReferenceId_CISIS.json	1707	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	21	38	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J198_FonctionLieu_ROR.json	1072	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J199_StatutJuridique_ROR.json	7117	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	63	171	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J19_ModePriseEnCharge_ROR.json	3372	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	38	85	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J200_SousEnsembleAgregatStatutJuridique_ROR.json	1489	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J201_TypeFermeture_ROR.json	1320	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J202_ESPIC_ROR.json	1573	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J203_TypeOrganisationInterne_ROR.json	1520	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	20	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J204_NiveauRecoursORSAN_ROR.json	1174	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J205_UnitePrix_ROR.json	1128	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J206_PrestationNonObligatoireIncluse_ROR.json	2097	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	23	36	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J207_Civilite_ROR.json	1060	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J208_CiviliteExercice_ROR.json	1291	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J209_TypeSavoirFaire_ROR.json	1719	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	19	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J20_ChampActivite_ROR.json	1277	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J210_SpecialiteOrdinale_ROR.json	9260	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	82	166	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J211_CompetenceExclusive_ROR.json	1281	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J212_OrientationParticuliere_ROR.json	1134	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	18	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J213_CapaciteSavoirFaire_ROR.json	2183	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	23	44	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J214_QualificationPAC_ROR.json	1103	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	15	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J215_DESCnonQualifiant_ROR.json	4038	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	36	82	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J216_DroitExerciceCompl_ROR.json	2840	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	26	67	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J217_ModeExercice_ROR.json	1141	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J219_TypeVoie_ROR.json	8495	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	82	263	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J21_PalierAuthentificationActeurPP.json	1868	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	26	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J220_FonctionContact_ROR.json	2587	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	26	64	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J221_NatureContact_ROR.json	1858	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	59	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J222_NiveauConfidentialite_ROR.json	1196	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J224_StatutLieu_ROR.json	1113	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J225_CanalCommunication_ROR.json	1488	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	16	31	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J226_ModaliteAccueil_ROR.json	1898	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	20	37	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J227_NiveauExpertise_ROR.json	4919	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	37	73	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J228_TypeCaracteristiqueEquipement_ROR.json	1196	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J229_ProfessionSante_ROR.json	2504	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	24	65	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J22_RestrictionAudienceVIHF_CISIS.json	1192	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J231_XdsTypesIdentifiantsReferenceId_DMP.json	1407	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J232_Competence_ROR.json	3552	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	33	77	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J233_TypeDiplome_EPARS.json	1142	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	37	25	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J234_GenreActivite_EPARS.json	1173	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J236_TypeIdentifiant_ROR.json	2587	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	29	38	0	1	0	0	0	0
input/ontoserver/JDV/JDV_J237_RegionOM_ROR.json	1805	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	21	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J238_TypeOffre_ROR.json	15954	4	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	126	292	0	0	0	15	0	0
input/ontoserver/JDV/JDV_J239_SpecialitesSNP_SAS.json	2542	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	25	55	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J242_ActionAnomalie_ROR.json	1172	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J244_StatutMetierAnomalie_ROR.json	1623	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	37	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J245_Civilite_CISIS.json	1034	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J246_Titre_CISIS.json	1255	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J248_DepartementOM_ROR.json	6208	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	58	24	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J249_TerritoireSante_ROR.json	7033	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	70	210	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J24_ProfessionAuteurNote_CISIS.json	2338	3	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	28	55	0	0	0	1	0	1
input/ontoserver/JDV/JDV_J250_MotifStatutPersonnePriseChargeUnite.json	3345	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	30	58	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J252_StatutPersonnePriseChargeESMS.json	2125	2	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	28	41	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J254_CategorieEtablissementESSMSPH.json	3197	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	28	56	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J255_SurspecialiteTransversale_RPPS.json	2988	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	28	56	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J256_Pays.json	11060	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	96	341	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J257_Region.json	2313	2	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	25	60	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J258_Departement.json	6270	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	98	164	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J259_ModeFixationTarifaire_RASS.json	4954	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	41	95	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J260_TypeFermeture_RASS.json	1340	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	37	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J261_SourceInformationInstallation_RASS.json	1570	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	37	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J262_Sexe.json	1119	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J264_ModeEtCentreDePriseEnCharge_MDPH.json	1527	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J26_ModeGestion_ROR.json	1043	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J275_EMDN_UPNOS.json	2227	2	0	0	0	0	0	0	0	537	0	0	0	0	0	0	0	0	0	0	18	720	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J277_NCIT_CISIS.json	1193	3	0	0	0	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	16	681	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J278_UcumUniteMesure_UPNOS.json	1524	3	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	16	300	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J279_Loinc_UPNOS.json	6868	2	0	0	0	0	0	0	1	353	0	0	0	0	0	0	0	0	0	0	49	538	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J27_GroupeTarifaireDependance_ROR.json	1210	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J282_TransportsLiesAuProjetIndividuel_SERAFIN.json	1545	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	27	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J284_PrestationsDirects_SERAFIN.json	4667	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	36	94	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J285_Besoins_SERAFIN.json	4289	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	36	97	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J286_ProfilUtilisateurReferentielNational_ROR.json	1827	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	45	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J28_OuvertureAnnuelle_ROR.json	1392	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	30	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J29_PublicPrisEnCharge_ROR.json	1687	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J30_TemporaliteAccueil_ROR.json	1095	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	18	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J31_AideFinanciere_ROR.json	1148	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J32_TypeHabitation_ROR.json	1239	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	21	38	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J33_CompetenceSpecifique_ROR.json	4755	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	42	165	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J34_CategorieOrganisation_ROR.json	15911	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	124	422	0	0	0	4	0	0
input/ontoserver/JDV/JDV_J35_SpecialisationDePriseEnCharge_ROR.json	6430	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	59	146	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J36_TypeTarif_ROR.json	1368	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	52	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J38_ModeAcces_CISIS.json	1252	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J39_ConditionTarifaire_ROR.json	1199	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J41_TypeHoraire_ROR.json	1633	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	39	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J42_TypeMaternite_ROR.json	1201	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J46_TypeEvenementNotification_CISIS.json	2929	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	28	63	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J47_FunctionCode_CISIS.json	1943	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	26	35	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J48_ProfessionNonPS_CISIS.json	4754	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	48	22	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J50_AccessibiliteLieu_ROR.json	1308	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J51_FamilleActiviteOperationnelle_ROR.json	4127	3	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	1	0	0	28	797	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J52_AvailabilityStatus_CISIS.json	1572	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	16	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J54_Profession_ROR.json	4514	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	46	103	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J55_CategorieEG_ROR.json	15585	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	130	385	0	0	0	4	0	0
input/ontoserver/JDV/JDV_J56_AuthorSpecialty_DMP.json	33586	4	1	0	0	0	0	0	1	24	0	0	0	0	0	0	0	0	0	0	266	762	0	0	0	7	0	1
input/ontoserver/JDV/JDV_J58_ConfidentialityCode_DMP.json	1575	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	31	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J59_ContentTypeCode_DMP.json	8639	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	72	223	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J60_FormatCode_DMP.json	7860	91	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	67	146	0	1	0	2	0	0
input/ontoserver/JDV/JDV_J61_HealthcareFacilityTypeCode_DMP.json	6210	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	60	151	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J62_PracticeSettingCode_DMP.json	1804	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	46	0	0	1	0	0	0
input/ontoserver/JDV/JDV_J64_RestrictionAudienceVIHF_DMP.json	1183	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J65_SubjectRole_DMP.json	32477	4	1	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	283	902	0	0	0	6	0	0
input/ontoserver/JDV/JDV_J66_TypeCode_DMP.json	9057	3	0	0	0	0	0	0	0	385	0	0	0	0	0	0	0	0	0	0	105	596	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J67_TraitementDocument_CISIS.json	1098	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J68_ProfilAccesReferentiel_ROR.json	1832	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	38	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J69_ActiviteOperationnelle_Santefr.json	39497	5	0	0	0	0	0	0	2	25	0	0	0	0	0	0	0	0	0	0	400	884	0	0	0	10	0	0
input/ontoserver/JDV/JDV_J70_Equipement_Santefr.json	10795	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	94	263	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J71_ProfessionFonction_MSSante.json	4103	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	43	123	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J72_TypeProfessionFonction_MSSante.json	1221	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J73_MetierPharmacien_RASS.json	2312	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	23	43	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J74_Pays_RASS.json	14132	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	106	31	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J75_TypeAutorisation_RASS.json	5001	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	47	691	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J76_DisciplineAutorisation_RASS.json	3668	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	58	93	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J77_TypeIdentifiantPersonne_RASS.json	1513	3	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J78_Civilite_RASS.json	1096	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J79_CiviliteExercice_RASS.json	1322	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	31	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J80_Sexe_RASS.json	1127	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	37	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J82_Langue_RASS.json	8970	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	82	307	0	0	0	1	0	1
input/ontoserver/JDV/JDV_J83_AutoriteEnregistrement_RASS.json	2778	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	29	67	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J84_DepartementOM_RASS.json	5638	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	56	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J85_StatutInscription_RASS.json	1247	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	31	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J86_NatCycleForm_RASS.json	1176	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J87_NiveauFormAcquis_RASS.json	2097	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	20	57	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J88_AnneeUniversitaire_RASS.json	1880	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	59	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J89_CategorieProfessionnelle_RASS.json	1266	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J90_AttributionParticuliere_RASS.json	1884	2	1	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	40	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J91_TypeSavoirFaire_RASS.json	1750	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	18	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J92_MotifFinActivite_RASS.json	1527	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	32	0	0	0	0	0	0
