Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_ExamenBiochimieEUVN_CISIS.json	2139	4	0	0	0	0	0	0	0	551	0	0	0	0	0	0	0	0	0	0	16	597	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ExamenClinique_CISIS.json	1226	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenComplementaire_CISIS.json	1243	2	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	0	0	0	13	1276	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenEnfantObligatoire_CISIS.json	3073	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	55	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenHematologieAUVN_CISIS.json	2509	3	1	0	0	0	0	0	0	541	0	0	0	0	0	0	0	0	0	0	19	592	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenHematologieEUVN_CISIS.json	2509	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	326	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ExamenHemostaseAUVN_CISIS.json	1243	3	0	0	0	0	0	0	0	531	0	0	0	0	0	0	0	0	0	0	13	593	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenHemostaseEUVN_CISIS.json	1464	2	0	0	0	0	0	0	0	533	0	0	0	0	0	0	0	0	0	0	14	590	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamensRealises_CISIS.json	1237	3	0	0	0	0	0	0	1	543	0	0	0	0	0	0	0	0	0	0	13	1305	0	0	0	0	0	0
input/ontoserver/JDV/JDV_FacteursDeRiquesAVC_CISIS.json	1563	2	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	14	1279	0	0	0	0	0	0
input/ontoserver/JDV/JDV_FacteursDeRisqueProfessionnels_CISIS.json	1199	3	0	0	0	0	0	0	0	532	0	0	0	0	0	0	0	0	0	0	13	594	0	0	0	0	0	0
input/ontoserver/JDV/JDV_FacteursDeRisqueSociaux_CISIS.json	1233	3	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	15	1231	0	0	0	1	0	0
input/ontoserver/JDV/JDV_FamilleFemmes_CISIS.json	1133	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_FamilleID_CISIS.json	1232	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_FluideRouteCodes_CISIS.json	1318	3	1	0	0	0	0	0	0	3249	0	0	0	0	0	0	0	0	0	0	13	2989	0	0	0	0	0	0
input/ontoserver/JDV/JDV_FonctionEtudieeScintigraphie_CISIS.json	1717	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	18	55	0	0	0	0	0	0
input/ontoserver/JDV/JDV_FonctionEtudieeTEP_CISIS.json	1473	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	15	38	0	0	0	1	0	0
input/ontoserver/JDV/JDV_GIR_CISIS.json	1208	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Gene_CISIS.json	2105	2	0	0	0	0	0	0	0	616	0	0	0	0	0	0	0	0	0	0	18	1407	0	0	0	0	0	0
input/ontoserver/JDV/JDV_GesteReanimationNouveauNe_CISIS.json	1914	3	0	0	0	0	0	0	0	1311	0	0	0	0	0	0	0	0	0	0	18	1336	0	0	0	0	0	0
input/ontoserver/JDV/JDV_GestionEffetsSecondaires_CISIS.json	1256	3	0	0	0	0	0	0	0	647	0	0	0	0	0	0	0	0	0	0	13	1289	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Gravite_CISIS.json	1535	2	0	0	0	0	0	0	0	1102	0	0	0	0	0	0	0	0	0	0	15	1294	0	0	0	1	0	0
input/ontoserver/JDV/JDV_GroupeRhesus_CISIS.json	1474	3	1	0	0	0	0	0	0	555	0	0	0	0	0	0	0	0	0	0	15	591	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActEncounterCode_CISIS.json	1675	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	16	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActMoodIntent_CISIS.json	1165	2	0	0	0	0	0	0	0	629	0	0	0	0	0	0	0	0	0	0	12	592	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActPriority_CISIS.json	1750	2	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	15	597	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActStatus_CISIS.json	1437	3	0	0	0	0	0	0	0	619	0	0	0	0	0	0	0	0	0	0	13	594	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActSubstanceAdminSubstitutionCode_CISIS.json	1197	2	0	0	0	0	0	0	0	623	0	0	0	0	0	0	0	0	0	0	12	591	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_ActSubstanceAdministrationCode_CISIS.json	1172	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActSubstanceAdministrationImmunizationCode_CISIS.json	1318	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	40	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_AdministrableDrugForm_CISIS.json	1398	3	0	0	0	0	0	0	0	621	0	0	0	0	0	0	0	0	0	0	13	600	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_AdministrativeGender_CISIS.json	1188	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	31	0	0	0	0	0	1
input/ontoserver/JDV/JDV_HL7_ConditionClinical_CISIS.json	1292	3	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	13	588	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_Confidentiality_CISIS.json	1297	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_ObservationInterpretation_CISIS.json	3118	3	0	0	0	0	0	0	0	669	0	0	0	0	0	0	0	0	0	0	21	597	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ObservationIntoleranceType_CISIS.json	2046	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ObservationMethod_CISIS.json	17686	4	0	0	0	0	0	0	1	1178	0	0	0	0	0	0	0	0	0	0	89	1167	0	0	0	2	0	0
input/ontoserver/JDV/JDV_HL7_ParticipationFunction_CISIS.json	1364	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ParticipationType_CISIS.json	4370	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	42	91	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_PersonalRelationshipRoleType_CISIS.json	7492	3	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	66	116	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_ROIOverlayShape_CISIS.json	1201	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_RoleClassIngredientEntity_CISIS.json	1455	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_SeverityObservationCode_CISIS.json	1120	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	25	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_SpecimenAdditiveEntity_CISIS.json	3729	3	1	0	0	0	0	0	0	655	0	0	0	0	0	0	0	0	0	0	24	618	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_SpecimenRoleType_CISIS.json	1552	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_TimingEvent_CISIS.json	1991	3	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	0	16	589	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_WorkSchedule_CISIS.json	1666	2	0	0	0	0	0	0	1	613	0	0	0	0	0	0	0	0	0	0	15	581	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_allergy_intolerance_criticality_CISIS.json	1203	3	0	0	0	0	0	0	0	615	0	0	0	0	0	0	0	0	0	0	12	588	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_allergyintolerance_clinical_CISIS.json	1174	2	0	0	0	0	0	0	0	615	0	0	0	0	0	0	0	0	0	0	13	591	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_condition_ver_status_CISIS.json	1178	2	0	0	0	0	0	0	0	608	0	0	0	0	0	0	0	0	0	0	12	591	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_employmentStatus_CISIS.json	1158	3	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	1	0	0	12	581	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Handicap_Deficit_CISIS.json	1122	2	1	0	0	0	0	0	0	533	0	0	0	0	0	0	0	0	0	0	12	595	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HealthStatusCodes_CISIS.json	1346	3	0	0	0	0	0	0	0	543	0	0	0	0	0	0	0	0	0	0	13	598	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HemisphereLobaire_CISIS.json	1316	2	0	0	0	0	0	0	0	551	0	0	0	0	0	0	0	0	0	0	14	1379	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HemisphereProfond_CISIS.json	1274	2	0	0	0	0	0	0	0	534	0	0	0	0	0	0	0	0	0	0	12	594	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HumanSubstanceAdministrationSite_CISIS.json	3801	3	0	0	0	0	0	0	0	561	0	0	0	0	0	0	0	0	0	0	25	624	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ImagerieObjectifsReference_CISIS.json	1230	2	0	0	0	0	0	0	1	532	0	0	0	0	0	0	0	0	0	0	12	588	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ImmunizationApproachSiteCode_CISIS.json	1552	3	0	0	0	0	0	0	0	541	0	0	0	0	0	0	0	0	0	0	13	598	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ImmunizationRouteCodes_CISIS.json	1281	5	0	0	0	0	0	0	0	3294	0	0	0	0	0	0	0	0	0	0	13	3076	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ImpactMutation_CISIS.json	1067	3	0	0	0	0	0	0	0	554	0	0	0	0	0	0	0	0	0	0	12	593	0	0	1	0	0	0
input/ontoserver/JDV/JDV_Importance_clinique_CISIS.json	1207	3	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	12	599	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Imputabilite_CISIS.json	1160	5	1	0	0	0	0	0	0	543	0	0	0	0	0	0	0	0	0	0	11	589	0	0	0	0	0	0
input/ontoserver/JDV/JDV_IndicateurAnormalite_CISIS.json	1237	3	0	0	0	0	0	0	0	563	0	0	0	0	0	0	0	0	0	0	13	598	0	0	0	0	0	0
input/ontoserver/JDV/JDV_InfoPriseEnCharge_CISIS.json	1682	3	0	0	0	0	0	0	0	1095	0	0	0	0	0	0	0	0	0	0	16	1431	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Info_deces_CS8_CISIS.json	1237	2	0	0	0	0	0	0	0	563	0	0	0	0	0	0	0	0	0	0	14	1368	0	0	0	1	0	0
input/ontoserver/JDV/JDV_InjectionPDC_TEP_CISIS.json	1154	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_InterpretationECG_CISIS.json	1110	3	0	0	0	0	0	0	0	548	0	0	0	0	0	0	0	0	0	0	12	597	0	0	0	0	0	0
input/ontoserver/JDV/JDV_InvestigationsRealiseesAUNV_CISIS.json	1358	3	0	0	0	0	0	0	1	775	0	0	0	0	0	0	0	0	0	0	13	594	0	0	0	0	0	0
input/ontoserver/JDV/JDV_InvestigationsRealiseesEUNV_CISIS.json	1450	2	0	0	0	0	0	0	0	551	0	0	0	0	0	0	0	0	0	0	13	594	0	0	0	0	0	0
input/ontoserver/JDV/JDV_InvestigationsRealiseesSUNV_CISIS.json	1626	3	0	0	0	0	0	0	0	545	0	0	0	0	0	0	0	0	0	0	16	1230	0	0	0	0	0	0
input/ontoserver/JDV/JDV_InvestigationsRealisees_CISIS.json	1637	3	1	0	0	0	0	0	0	546	0	0	0	0	0	0	0	0	0	0	15	1258	0	0	0	1	0	0
input/ontoserver/JDV/JDV_IssueGrossesse_CISIS.json	1492	2	0	0	0	0	0	0	0	1128	0	0	0	0	0	0	0	0	0	0	15	618	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J01_XdsAuthorSpecialty_CISIS.json	33566	5	0	0	0	0	0	0	2	17	0	0	0	0	0	0	0	0	0	0	263	523	0	0	0	5	0	1
input/ontoserver/JDV/JDV_J02_XdsHealthcareFacilityTypeCode_CISIS.json	6351	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	59	113	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J03_XdsContentTypeCode_CISIS.json	8710	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	76	156	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J04_XdsPracticeSettingCode_CISIS.json	1925	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	41	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J05_SubjectRole_CISIS.json	32485	5	0	0	0	0	0	0	2	17	0	0	0	0	0	0	0	1	0	0	282	588	0	0	0	6	0	0
input/ontoserver/JDV/JDV_J06_XdsClassCode_CISIS.json	1840	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	40	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J07_XdsTypeCode_CISIS.json	9460	3	1	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	110	314	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J08_XdsConfidentialityCode_CISIS.json	1590	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J100_FinessStatutJuridique_RASS.json	7135	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	60	132	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J101_SecteurActivite_RASS.json	5982	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	55	105	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J103_TypeVoie_RASS.json	8513	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	80	232	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J104_TypeIdentifiantStructure_RASS.json	1300	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J105_EnsembleDiplome_RASS.json	65309	6	0	0	0	0	0	0	3	40	0	0	0	0	0	0	0	1	0	0	547	1017	0	0	0	14	0	1
input/ontoserver/JDV/JDV_J106_EnsembleProfession_RASS.json	3981	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	37	84	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J107_EnsembleSavoirFaire_RASS.json	21699	4	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	177	353	0	0	0	4	0	0
input/ontoserver/JDV/JDV_J108_EnsembleFonction_RASS.json	6449	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	64	136	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J110_StatutVisibiliteDocument_CISIS.json	1574	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	37	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J111_StatutEtatCivil_ENREG.json	1472	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J112_SexeAdministratif_ENREG.json	1121	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J113_Civilite_ENREG.json	1058	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J114_Pays_ENREG.json	10763	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	1	0	0	91	36	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J115_Langue_ENREG.json	8888	4	1	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	80	238	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J116_GenreActivite_ENREG.json	1714	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J117_ModeExercice_ENREG.json	1184	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J118_CategorieProfessionnelle_ENREG.json	1253	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J119_TypeActiviteLiberale_ENREG.json	1442	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	38	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J11_RelationPatient_CISIS.json	2978	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	66	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J120_CommuneHistorisee.json	2162761	247	0	0	0	0	0	0	136	29207	0	0	0	0	0	0	0	21	0	0	10557	21770	0	0	0	414	0	15
input/ontoserver/JDV/JDV_J121_RolePriseCharge_ENREG.json	5009	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	48	110	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J122_Profession_ENREG.json	1306	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	45	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J123_Pays_MDPH.json	10951	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	92	64	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J124_Commune.json	1926517	155	0	0	0	0	0	0	112	466	0	0	0	0	0	0	0	16	0	0	9310	11057	0	0	0	386	0	16
input/ontoserver/JDV/JDV_J125_MotifRejet_ENREG.json	1278	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	33	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J126_SecteurActivite_ENREG.json	3563	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	38	68	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J127_StatutJuridique_ENREG.json	4102	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	42	105	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J128_TypeCarte_RASS.json	1311	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J129_CategorieEtablissement_RASS.json	23827	4	0	1	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	198	547	0	0	0	4	0	0
input/ontoserver/JDV/JDV_J12_CiviliteTitre_CISIS.json	1270	3	3	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	33	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J130_CNAMAmeliSecteurConventionnement_RASS.json	1412	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	42	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J131_CategorieActiviteSanitaireRegulee_RASS.json	1430	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J132_ModaliteActivite_RASS.json	15344	4	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	114	249	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J133_ActiviteSanitaireRegulee_RASS.json	5967	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	105	111	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J134_FormeActivite_RASS.json	3683	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	32	82	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J135_EquipementMaterielLourd_RASS.json	1728	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	40	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J136_DisciplineEquipementSocial_RASS.json	8264	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	70	132	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J137_Clientele_RASS.json	6694	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	1	0	0	54	121	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J138_TypeActivite_RASS.json	3882	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	33	82	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J139_TypeBAL_RASS.json	1259	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	49	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J13_ResponsableConsent_CISIS.json	2418	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	81	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J140_EncounterParticipationType_CISIS.json	1438	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	55	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J141_RoleClass_CISIS.json	1145	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	46	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J142_TypeRencontre_CISIS.json	1775	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	55	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J143_AdministrativeGender_CISIS.json	1185	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	48	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J144_ParticipationType_CISIS.json	1416	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	51	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J145_MethodBodyWeight_ENS.json	1088	3	0	0	0	0	0	0	0	3687	0	0	0	0	0	0	0	0	0	0	11	3425	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J146_MethodBodyHeight_ENS.json	1238	2	1	0	0	0	0	0	0	2889	0	0	0	0	0	0	0	0	0	0	15	604	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J147_MethodHeartrate_ENS.json	1392	2	0	0	0	0	0	0	1	3630	0	0	0	0	0	0	0	0	0	0	14	1415	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J148_ReferenceRangeAppliesTo_CISIS.json	1300	3	0	0	0	0	0	0	0	512	0	0	0	0	0	0	0	0	0	0	15	799	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J149_BodySiteBP_ENS.json	1080	2	0	0	0	0	0	0	0	511	0	0	0	0	0	0	0	0	0	0	12	585	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J14_QualiteRepresentantLegal_CISIS.json	3439	3	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	31	74	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J150_MethodBP_ENS.json	1317	2	0	0	0	0	0	0	0	2487	0	0	0	0	0	0	0	0	0	0	13	2660	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J151_BodySiteBodyTemperature_ENS.json	1309	2	0	0	0	0	0	0	0	545	0	0	0	0	0	0	0	0	0	0	14	648	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J152_MethodBodyTemperature_ENS.json	1203	3	0	0	0	0	0	0	0	2213	0	0	0	0	0	0	0	0	0	0	13	2780	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J153_TypeDiabete_ENS.json	1714	2	0	0	0	0	0	0	0	1889	0	0	0	0	0	0	0	0	0	0	15	630	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J154_TypeGlucose_ENS.json	1279	2	1	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	15	125	0	1	0	1	0	0
input/ontoserver/JDV/JDV_J155_MethodGlucoseSanguin_ENS.json	1287	3	0	0	0	0	0	0	0	2646	0	0	0	0	0	0	0	0	0	0	14	1139	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J156_MethodGlucoseInterstitiel_ENS.json	1142	2	0	0	0	0	0	0	0	1591	0	0	0	0	0	0	0	0	0	0	12	2759	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J157_MomentGlucose_ENS.json	1390	3	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	15	126	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J158_MethodStepsByDay_ENS.json	1295	2	0	0	0	0	0	0	0	2002	0	0	0	0	0	0	0	0	0	0	13	1923	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J159_MethodPainSeverity_ENS.json	1240	2	1	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	13	600	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J15_ClasseAge_ROR.json	1418	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	45	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J161_Lateralite_CISIS.json	1153	2	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	0	12	581	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J162_ESPIC_RASS.json	1615	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J163_GlucoseUnits_ENS.json	1136	2	0	0	0	0	0	0	1	237	0	0	0	0	0	0	0	0	0	0	12	131	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J164_GlucoseNumberOfDays_ENS.json	1385	2	1	0	0	0	0	0	0	522	0	0	0	0	0	0	0	0	0	0	13	649	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J165_TypeCreneau_SAS.json	1580	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	32	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J166_Profession_EPARS.json	2876	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	53	0	0	0	0	0	0
