Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_J173_FinessStatutJuridique_EPARS.json	7161	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	91	182	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J176_SituationVieQuotidienne_MDPH.json	1464	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	63	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J177_BesoinAideMobilite_MDPH.json	1651	13	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	32	79	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J178_BesoinAideVieSociale_MDPH.json	1644	9	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	79	0	0	0	1	1	0
input/ontoserver/JDV/JDV_J179_BesoinCommunication_MDPH.json	1483	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	76	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J17_ActiviteOperationnelle_ROR.json	40358	12	0	0	0	0	0	0	2	31	0	0	0	0	0	0	0	0	0	0	425	893	0	0	0	14	0	1
input/ontoserver/JDV/JDV_J180_BesoinEntretienPersonnel_MDPH.json	1558	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	46	65	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J181_BesoinMobilite_MDPH.json	1519	10	4	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	30	81	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J182_BesoinScolarite_MDPH.json	1641	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	32	80	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J183_Diplome_EPARS.json	9765	10	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	121	189	0	1	0	3	0	0
input/ontoserver/JDV/JDV_J185_TypeFermeture_ROR.json	1140	12	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	71	0	0	0	0	1	0
input/ontoserver/JDV/JDV_J186_ProfessionRessource_ROR.json	9973	11	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	103	306	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J187_NatureCapacite_ROR.json	1143	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	39	73	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J188_TypeStatutCapacite_ROR.json	1342	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	68	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J189_TemporaliteCapacite_ROR.json	1579	10	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	45	91	0	0	0	0	1	0
input/ontoserver/JDV/JDV_J18_EquipementSpecifique_ROR.json	11873	13	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	123	342	0	0	0	3	0	4
input/ontoserver/JDV/JDV_J190_GenreCapacite_ROR.json	1271	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	27	75	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J191_TypeFermetureCapacite_ROR.json	1396	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	61	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J192_TypeLitSupplementaire_ROR.json	1447	12	1	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	30	59	0	0	0	1	0	3
input/ontoserver/JDV/JDV_J193_TypeSourceCapacite_ROR.json	1342	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	41	60	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J194_TypeCrise_ROR.json	1198	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	42	73	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J195_AffectationTemporaire_ROR.json	1418	9	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	44	61	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J196_StatutCommunication_ROR.json	1215	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	42	69	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J197_XdsTypesIdentifiantsReferenceId_CISIS.json	1728	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	34	69	0	0	0	0	1	0
input/ontoserver/JDV/JDV_J198_FonctionLieu_ROR.json	1093	13	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	70	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J199_StatutJuridique_ROR.json	7138	9	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	89	198	0	0	0	2	0	6
input/ontoserver/JDV/JDV_J19_ModePriseEnCharge_ROR.json	3393	13	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	49	130	0	0	0	1	0	3
input/ontoserver/JDV/JDV_J200_SousEnsembleAgregatStatutJuridique_ROR.json	1510	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	79	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J201_TypeFermeture_ROR.json	1341	13	1	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	29	76	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J202_ESPIC_ROR.json	1594	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	69	0	0	0	1	1	2
input/ontoserver/JDV/JDV_J203_TypeOrganisationInterne_ROR.json	1541	10	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	29	67	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J204_NiveauRecoursORSAN_ROR.json	1195	9	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	30	56	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J205_UnitePrix_ROR.json	1149	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	30	74	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J206_PrestationNonObligatoireIncluse_ROR.json	2118	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	57	71	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J207_Civilite_ROR.json	1081	10	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	59	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J208_CiviliteExercice_ROR.json	1312	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	28	60	0	0	0	0	1	3
input/ontoserver/JDV/JDV_J209_TypeSavoirFaire_ROR.json	1740	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	85	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J20_ChampActivite_ROR.json	1298	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	65	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J210_SpecialiteOrdinale_ROR.json	9281	10	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	93	226	0	0	0	2	0	8
input/ontoserver/JDV/JDV_J211_CompetenceExclusive_ROR.json	1302	9	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	27	75	0	0	0	0	0	3
input/ontoserver/JDV/JDV_J212_OrientationParticuliere_ROR.json	1155	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	59	0	0	0	1	1	1
input/ontoserver/JDV/JDV_J213_CapaciteSavoirFaire_ROR.json	2204	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	78	0	0	0	0	0	3
input/ontoserver/JDV/JDV_J214_QualificationPAC_ROR.json	1124	10	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	58	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J215_DESCnonQualifiant_ROR.json	4059	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	55	136	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J216_DroitExerciceCompl_ROR.json	2861	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	42	102	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J217_ModeExercice_ROR.json	1162	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	60	0	0	0	0	0	3
input/ontoserver/JDV/JDV_J218_CNAMAmeliSecteurConventionnement_ROR.json	1432	13	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	60	0	0	0	0	1	2
input/ontoserver/JDV/JDV_J219_TypeVoie_ROR.json	8516	13	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	93	270	0	0	0	3	0	5
input/ontoserver/JDV/JDV_J21_PalierAuthentificationActeurPP.json	1889	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	32	92	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J220_FonctionContact_ROR.json	2608	13	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	37	108	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J221_NatureContact_ROR.json	1830	10	1	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	32	95	0	0	0	1	0	1
input/ontoserver/JDV/JDV_J222_NiveauConfidentialite_ROR.json	1217	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	71	0	0	0	0	1	2
input/ontoserver/JDV/JDV_J223_TypeDivisionTerritoriale_ROR.json	1336	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	60	0	0	0	1	0	3
input/ontoserver/JDV/JDV_J224_StatutLieu_ROR.json	1134	10	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	25	70	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J225_CanalCommunication_ROR.json	1509	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	126	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J226_ModaliteAccueil_ROR.json	1771	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	77	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J227_NiveauExpertise_ROR.json	4532	12	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	47	113	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J228_TypeCaracteristiqueEquipement_ROR.json	1217	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	26	58	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J229_ProfessionSante_ROR.json	2525	12	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	37	110	0	0	0	1	0	1
input/ontoserver/JDV/JDV_J22_RestrictionAudienceVIHF_CISIS.json	1213	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	72	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J231_XdsTypesIdentifiantsReferenceId_DMP.json	1428	12	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	74	0	0	0	1	0	1
input/ontoserver/JDV/JDV_J232_Competence_ROR.json	3573	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	45	115	0	0	0	0	1	2
input/ontoserver/JDV/JDV_J233_TypeDiplome_EPARS.json	1163	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	51	74	0	0	0	1	0	1
input/ontoserver/JDV/JDV_J234_GenreActivite_EPARS.json	1194	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	59	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J235_LieuFormation_EPARS.json	5874	12	1	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	70	231	0	0	0	2	0	4
input/ontoserver/JDV/JDV_J236_TypeIdentifiant_ROR.json	2608	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	40	84	0	0	0	0	1	2
input/ontoserver/JDV/JDV_J237_RegionOM_ROR.json	1826	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	32	60	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J238_TypeOffre_ROR.json	15889	10	1	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	134	359	0	0	0	3	0	5
input/ontoserver/JDV/JDV_J239_SpecialitesSNP_SAS.json	2563	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	40	101	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J23_TypeNoteCahierLiaison_CISIS.json	1303	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	80	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J241_ThematiqueAnomalie_ROR.json	1343	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	69	0	0	0	0	1	3
input/ontoserver/JDV/JDV_J242_ActionAnomalie_ROR.json	1193	12	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	75	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J244_StatutMetierAnomalie_ROR.json	1644	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	84	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J245_Civilite_CISIS.json	1055	14	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	60	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J246_Titre_CISIS.json	1276	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	66	0	0	0	1	1	2
input/ontoserver/JDV/JDV_J247_Pays_ROR.json	10917	10	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	106	82	0	0	0	2	0	6
input/ontoserver/JDV/JDV_J248_DepartementOM_ROR.json	6229	9	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	71	68	0	0	0	1	0	4
input/ontoserver/JDV/JDV_J249_TerritoireSante_ROR.json	7054	13	1	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	80	305	0	0	1	2	0	3
input/ontoserver/JDV/JDV_J24_ProfessionAuteurNote_CISIS.json	2359	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	37	94	0	0	0	0	1	2
input/ontoserver/JDV/JDV_J250_MotifStatutPersonnePriseChargeUnite.json	3366	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	43	122	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J251_MotifStatutPersonnePriseChargeESMS.json	3189	12	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	42	112	0	0	0	1	0	3
input/ontoserver/JDV/JDV_J252_StatutPersonnePriseChargeESMS.json	2146	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	34	95	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J253_StatutPersonnePriseChargeUnite.json	1829	12	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	32	92	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J254_CategorieEtablissementESSMSPH.json	3218	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	40	108	0	0	0	1	0	4
input/ontoserver/JDV/JDV_J255_SurspecialiteTransversale_RPPS.json	3009	12	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	40	111	0	0	0	0	1	3
input/ontoserver/JDV/JDV_J256_Pays.json	9986	13	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	99	329	0	1	0	2	0	8
input/ontoserver/JDV/JDV_J257_Region.json	2334	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	36	98	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J258_Departement.json	6291	13	1	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	110	234	0	0	0	2	0	4
input/ontoserver/JDV/JDV_J259_ModeFixationTarifaire_RASS.json	4975	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	61	141	0	0	0	0	0	4
input/ontoserver/JDV/JDV_J260_TypeFermeture_RASS.json	1361	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	97	0	0	0	1	1	1
input/ontoserver/JDV/JDV_J261_SourceInformationInstallation_RASS.json	1591	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	84	0	0	0	0	0	3
input/ontoserver/JDV/JDV_J262_Sexe.json	1140	10	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	64	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J264_ModeEtCentreDePriseEnCharge_MDPH.json	1548	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	76	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J265_RoleMembreCercleDeSoins_CISIS.json	1531	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	78	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J26_ModeGestion_ROR.json	1064	10	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	71	0	0	0	1	1	2
input/ontoserver/JDV/JDV_J275_EMDN_UPNOS.json	2248	11	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	1	0	0	30	439	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J277_NCIT_CISIS.json	1214	10	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	0	0	0	26	323	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J278_UcumUniteMesure_UPNOS.json	1545	10	1	0	0	0	0	0	1	84	0	0	0	0	0	0	0	0	0	0	26	157	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J279_Loinc_UPNOS.json	6889	13	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	62	300	0	0	0	1	0	3
input/ontoserver/JDV/JDV_J27_GroupeTarifaireDependance_ROR.json	1231	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	27	79	0	0	0	0	1	2
input/ontoserver/JDV/JDV_J281_StatutsRessourcesMS.json	1340	11	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	27	63	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J286_ProfilUtilisateurReferentielNational_ROR.json	1642	11	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	65	0	0	0	1	0	1
input/ontoserver/JDV/JDV_J28_OuvertureAnnuelle_ROR.json	1413	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	60	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J29_PublicPrisEnCharge_ROR.json	1708	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	81	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J30_TemporaliteAccueil_ROR.json	1116	10	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	74	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J31_AideFinanciere_ROR.json	1169	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	25	70	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J32_TypeHabitation_ROR.json	1260	9	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	28	84	0	0	0	1	1	1
input/ontoserver/JDV/JDV_J33_CompetenceSpecifique_ROR.json	4776	10	1	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	54	155	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J34_CategorieOrganisation_ROR.json	15846	10	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	136	388	0	0	0	2	0	1
input/ontoserver/JDV/JDV_J35_SpecialisationDePriseEnCharge_ROR.json	6451	9	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	69	180	0	0	0	1	0	4
input/ontoserver/JDV/JDV_J36_TypeTarif_ROR.json	1389	11	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	67	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J37_UcumUniteTemps.json	1233	10	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	0	0	0	27	148	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J38_ModeAcces_CISIS.json	1273	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	26	75	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J39_ConditionTarifaire_ROR.json	1220	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	26	57	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J41_TypeHoraire_ROR.json	1654	9	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	84	0	0	0	0	0	3
input/ontoserver/JDV/JDV_J42_TypeMaternite_ROR.json	1222	13	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	27	77	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J46_TypeEvenementNotification_CISIS.json	2950	12	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	40	85	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J47_FunctionCode_CISIS.json	1907	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	33	82	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J48_ProfessionNonPS_CISIS.json	4738	12	0	0	0	0	0	0	0	11	0	0	0	1	0	0	0	0	0	0	61	170	0	0	0	1	0	4
input/ontoserver/JDV/JDV_J49_UcumUniteLongueur.json	1038	13	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	25	152	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J50_AccessibiliteLieu_ROR.json	1329	12	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	27	71	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J51_FamilleActiviteOperationnelle_ROR.json	4148	13	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	42	436	0	0	0	1	1	3
input/ontoserver/JDV/JDV_J52_AvailabilityStatus_CISIS.json	1593	12	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	30	63	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J53_TypeRequeteGestionDossier_CISIS.json	1499	13	1	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	30	80	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J54_Profession_ROR.json	4535	9	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	59	206	0	0	0	1	0	3
input/ontoserver/JDV/JDV_J55_CategorieEG_ROR.json	15606	13	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	142	427	0	0	0	2	0	5
input/ontoserver/JDV/JDV_J56_AuthorSpecialty_DMP.json	33607	11	1	0	0	0	0	0	2	20	0	0	0	0	0	0	0	0	0	0	278	825	0	0	0	5	0	9
input/ontoserver/JDV/JDV_J57_ClassCode_DMP.json	1799	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	32	116	0	0	0	1	1	2
input/ontoserver/JDV/JDV_J58_ConfidentialityCode_DMP.json	1596	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	63	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J59_ContentTypeCode_DMP.json	8660	10	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	97	200	0	0	0	1	0	3
input/ontoserver/JDV/JDV_J60_FormatCode_DMP.json	7881	10	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	80	239	0	0	0	1	0	3
input/ontoserver/JDV/JDV_J61_HealthcareFacilityTypeCode_DMP.json	6231	13	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	70	203	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J62_PracticeSettingCode_DMP.json	1825	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	88	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J64_RestrictionAudienceVIHF_DMP.json	1204	10	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	77	0	0	0	0	1	1
input/ontoserver/JDV/JDV_J65_SubjectRole_DMP.json	32498	14	0	0	0	0	0	0	2	20	0	0	0	0	0	0	0	1	0	0	293	915	0	0	0	6	0	12
input/ontoserver/JDV/JDV_J66_TypeCode_DMP.json	9078	9	1	0	0	0	0	0	0	139	0	0	0	0	0	0	0	0	0	0	120	408	0	0	0	2	0	4
input/ontoserver/JDV/JDV_J67_TraitementDocument_CISIS.json	1119	10	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	27	71	0	1	0	0	0	1
input/ontoserver/JDV/JDV_J68_ProfilAccesReferentiel_ROR.json	1853	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	32	72	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J69_ActiviteOperationnelle_Santefr.json	39518	15	0	0	0	0	0	0	3	32	0	0	0	0	0	0	0	0	0	0	410	896	0	0	0	9	1	11
input/ontoserver/JDV/JDV_J70_Equipement_Santefr.json	10816	13	1	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	102	260	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J71_ProfessionFonction_MSSante.json	4124	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	59	150	0	0	0	1	0	3
input/ontoserver/JDV/JDV_J72_TypeProfessionFonction_MSSante.json	1242	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	73	0	0	0	0	3	2
input/ontoserver/JDV/JDV_J73_MetierPharmacien_RASS.json	2333	12	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	37	92	0	0	0	0	0	3
input/ontoserver/JDV/JDV_J74_Pays_RASS.json	14153	13	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	118	64	0	0	0	2	0	7
input/ontoserver/JDV/JDV_J75_TypeAutorisation_RASS.json	4808	13	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	60	134	0	0	0	1	0	2
input/ontoserver/JDV/JDV_J76_DisciplineAutorisation_RASS.json	3689	13	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	48	114	0	0	0	1	1	2
input/ontoserver/JDV/JDV_J77_TypeIdentifiantPersonne_RASS.json	1534	12	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	31	64	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J78_Civilite_RASS.json	1117	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	60	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J79_CiviliteExercice_RASS.json	1343	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	68	0	0	0	0	0	1
input/ontoserver/JDV/JDV_J80_Sexe_RASS.json	1148	12	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	75	0	0	0	0	0	3
