Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_Conditionnement_CISIS.json	1289	2	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	13	265	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ConduiteATenir_1_CISIS.json	1326	3	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	15	597	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ConduiteATenir_2_CISIS.json	1233	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ConduiteATenir_3_CISIS.json	1210	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	447	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ContexteActivite_CISIS.json	2113	3	0	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	22	668	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ContexteExamenCCU_CISIS.json	1653	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ContreIndicThrombolyse_CISIS.json	3689	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	31	57	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Contre_indications_CISIS.json	3273	3	0	0	0	0	0	0	0	695	0	0	0	0	0	0	0	0	0	0	29	593	0	0	0	1	0	0
input/ontoserver/JDV/JDV_CouvertureSociale_CISIS.json	1202	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DateCons_CISIS.json	1308	2	1	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	15	567	0	0	0	0	1	0
input/ontoserver/JDV/JDV_DeficiencePhysique_CISIS.json	1769	3	0	0	0	0	0	0	0	486	0	0	0	0	0	0	0	0	0	0	18	560	0	0	0	1	0	0
input/ontoserver/JDV/JDV_DelimitationActivite_CISIS.json	2086	2	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	20	539	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DensiteMammaire_CISIS.json	1146	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Deplacement_CISIS.json	1141	2	0	0	0	0	0	0	1	229	0	0	0	0	0	0	0	0	0	0	14	286	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DestinationTransfert_CISIS.json	1425	2	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	15	820	0	0	0	1	0	2
input/ontoserver/JDV/JDV_Destination_OBP_SNE_CISIS.json	1461	4	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	15	575	0	0	0	0	1	2
input/ontoserver/JDV/JDV_DeveloppementPsychomoteur_CS24_CISIS.json	1249	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	30	0	0	0	0	0	1
input/ontoserver/JDV/JDV_Diagnostic_En_Attente_Melanome_CISIS.json	1299	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	1	0	2
input/ontoserver/JDV/JDV_Diagnostic_Etat_Ganglions_Melanome_CISIS.json	1304	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	27	0	0	0	0	0	3
input/ontoserver/JDV/JDV_Difficulte_CISIS.json	1102	3	1	0	0	0	0	0	0	223	0	0	0	0	0	0	0	0	0	0	12	285	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Dispositionpretherapeutique_CISIS.json	1849	2	0	0	0	0	0	0	0	469	0	0	0	0	0	0	0	0	0	0	20	621	0	0	0	0	0	2
input/ontoserver/JDV/JDV_DureeAllaitement_CISIS.json	1139	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	1	0	2
input/ontoserver/JDV/JDV_EncompassingEncounterCode_CISIS.json	1886	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	31	0	0	0	0	0	3
input/ontoserver/JDV/JDV_EnfantExposeAuxEcrans_CS24_CISIS.json	1181	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	2
input/ontoserver/JDV/JDV_EtatNaissance_CISIS.json	1276	2	0	0	0	0	0	0	0	470	0	0	0	0	0	0	0	0	0	0	13	307	0	0	0	0	0	2
input/ontoserver/JDV/JDV_EtatPerinee_CISIS.json	1654	3	0	0	0	0	0	0	0	748	0	0	0	0	0	0	0	0	0	0	16	380	0	0	0	1	0	2
input/ontoserver/JDV/JDV_EtiologieAVC_CISIS.json	1275	2	0	0	0	0	0	0	0	545	0	0	0	0	0	0	0	0	0	0	13	311	0	0	0	0	0	2
input/ontoserver/JDV/JDV_EtiologieHemorragie_CISIS.json	1571	3	0	0	0	0	0	0	0	281	0	0	0	0	0	0	0	0	0	0	16	555	0	0	0	0	0	2
input/ontoserver/JDV/JDV_EtiologieInfarctus_CISIS.json	1446	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	33	0	0	0	1	0	3
input/ontoserver/JDV/JDV_EvaluationDepressionGeriatrique30_CISIS.json	3912	3	1	0	0	0	0	0	0	285	0	0	0	0	0	0	0	0	0	0	24	273	0	0	0	0	1	3
input/ontoserver/JDV/JDV_EvaluationDepressionGeriatriqueResultat_CISIS.json	1220	2	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	0	0	0	12	264	0	0	0	0	0	2
input/ontoserver/JDV/JDV_EvaluationDouleur_CISIS.json	1347	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	15	33	0	0	0	1	0	4
input/ontoserver/JDV/JDV_EvaluationNeurocognitives_CISIS.json	1163	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Evaluation_TILs_Melanome_CISIS.json	1353	3	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	14	542	0	0	0	0	0	5
input/ontoserver/JDV/JDV_EvenementsAccouchement_CISIS.json	2163	2	0	0	0	0	0	0	0	796	0	0	0	0	0	0	0	0	0	0	21	546	0	0	0	1	0	4
input/ontoserver/JDV/JDV_Evolution_CISIS.json	1876	3	0	0	0	0	0	0	1	545	0	0	0	0	0	0	0	0	0	0	19	552	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ExamenBiochimieAUVN_CISIS.json	1270	2	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	0	13	264	0	0	0	0	0	5
input/ontoserver/JDV/JDV_ExamenBiochimieEUVN_CISIS.json	2139	3	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	17	297	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ExamenClinique_CISIS.json	1226	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenComplementaire_CISIS.json	1243	3	1	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	14	573	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenEnfantObligatoire_CISIS.json	3073	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	44	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ExamenHematologieAUVN_CISIS.json	2509	3	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	19	267	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenHematologieEUVN_CISIS.json	2509	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	19	157	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenHemostaseAUVN_CISIS.json	1243	2	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	18	294	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ExamenHemostaseEUVN_CISIS.json	1464	2	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	16	308	0	0	0	0	0	7
input/ontoserver/JDV/JDV_ExamensRealises_CISIS.json	1237	3	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	14	627	0	0	0	0	0	4
input/ontoserver/JDV/JDV_FacteursDeRiquesAVC_CISIS.json	1563	2	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	16	571	0	0	0	0	0	7
input/ontoserver/JDV/JDV_FacteursDeRisqueProfessionnels_CISIS.json	1199	3	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	12	275	0	0	0	1	0	3
input/ontoserver/JDV/JDV_FacteursDeRisqueSociaux_CISIS.json	1233	2	1	0	0	0	0	0	0	235	0	0	0	0	0	0	0	0	0	0	14	543	0	0	0	0	0	1
input/ontoserver/JDV/JDV_FamilleFemmes_CISIS.json	1133	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	27	0	0	0	0	1	2
input/ontoserver/JDV/JDV_FamilleID_CISIS.json	1232	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	27	0	0	0	0	0	2
input/ontoserver/JDV/JDV_FluideRouteCodes_CISIS.json	1318	3	0	0	0	1	0	0	0	543	0	0	0	0	0	0	0	0	0	0	13	651	0	0	0	1	0	1
input/ontoserver/JDV/JDV_FonctionEtudieeScintigraphie_CISIS.json	1717	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	18	36	0	0	0	0	0	3
input/ontoserver/JDV/JDV_FonctionEtudieeTEP_CISIS.json	1473	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	15	33	0	0	0	0	0	3
input/ontoserver/JDV/JDV_GIR_CISIS.json	1208	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	32	0	0	0	1	0	2
input/ontoserver/JDV/JDV_Gene_CISIS.json	2105	3	0	0	0	0	0	0	1	276	0	0	0	0	0	0	0	0	0	0	18	549	0	0	0	0	0	3
input/ontoserver/JDV/JDV_GesteReanimationNouveauNe_CISIS.json	1914	5	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	0	0	0	18	577	0	0	0	0	0	2
input/ontoserver/JDV/JDV_GestionEffetsSecondaires_CISIS.json	1256	3	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	14	552	0	0	0	1	0	2
input/ontoserver/JDV/JDV_Gravite_CISIS.json	1535	2	1	0	0	0	0	0	0	501	0	0	0	0	0	0	0	0	0	0	15	548	0	0	0	0	0	1
input/ontoserver/JDV/JDV_GroupeRhesus_CISIS.json	1474	3	0	0	0	0	0	0	0	231	0	0	0	0	0	0	0	0	0	0	14	254	0	0	0	0	1	2
input/ontoserver/JDV/JDV_HL7_ActEncounterCode_CISIS.json	1675	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	34	0	0	0	1	0	2
input/ontoserver/JDV/JDV_HL7_ActMoodIntent_CISIS.json	1165	5	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	0	0	0	12	287	0	0	0	0	0	3
input/ontoserver/JDV/JDV_HL7_ActPriority_CISIS.json	1750	3	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	19	288	0	0	0	0	0	5
input/ontoserver/JDV/JDV_HL7_ActStatus_CISIS.json	1437	3	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	14	275	0	0	0	0	0	2
input/ontoserver/JDV/JDV_HL7_ActSubstanceAdminSubstitutionCode_CISIS.json	1197	3	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	12	271	0	0	0	0	0	2
input/ontoserver/JDV/JDV_HL7_ActSubstanceAdministrationCode_CISIS.json	1172	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ActSubstanceAdministrationImmunizationCode_CISIS.json	1318	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_AdministrableDrugForm_CISIS.json	1398	2	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	13	294	0	0	0	0	1	0
input/ontoserver/JDV/JDV_HL7_AdministrativeGender_CISIS.json	1188	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ConditionClinical_CISIS.json	1292	3	1	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	13	302	0	0	0	1	0	0
input/ontoserver/JDV/JDV_HL7_Confidentiality_CISIS.json	1297	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_ObservationInterpretation_CISIS.json	3118	3	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	22	287	0	0	0	0	0	3
input/ontoserver/JDV/JDV_HL7_ObservationIntoleranceType_CISIS.json	2046	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	24	0	0	0	1	0	2
input/ontoserver/JDV/JDV_HL7_ObservationMethod_CISIS.json	17686	4	0	0	0	0	0	0	1	365	0	0	0	0	0	0	0	0	0	0	89	434	0	0	1	3	0	0
input/ontoserver/JDV/JDV_HL7_ParticipationFunction_CISIS.json	1364	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	28	0	0	0	0	0	2
input/ontoserver/JDV/JDV_HL7_ParticipationType_CISIS.json	4370	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	43	84	0	0	0	1	0	2
input/ontoserver/JDV/JDV_HL7_PersonalRelationshipRoleType_CISIS.json	7492	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	63	106	0	0	0	2	0	4
input/ontoserver/JDV/JDV_HL7_ROIOverlayShape_CISIS.json	1201	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	25	0	0	0	0	0	1
input/ontoserver/JDV/JDV_HL7_RoleClassIngredientEntity_CISIS.json	1455	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_SeverityObservationCode_CISIS.json	1120	4	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HL7_SpecimenAdditiveEntity_CISIS.json	3729	3	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	24	289	0	0	0	1	0	2
input/ontoserver/JDV/JDV_HL7_SpecimenRoleType_CISIS.json	1552	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	23	0	0	0	0	0	2
input/ontoserver/JDV/JDV_HL7_TimingEvent_CISIS.json	1991	2	0	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	16	278	0	0	0	1	0	1
input/ontoserver/JDV/JDV_HL7_WorkSchedule_CISIS.json	1666	2	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	14	290	0	0	0	0	0	2
input/ontoserver/JDV/JDV_HL7_allergy_intolerance_criticality_CISIS.json	1203	3	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	12	271	0	0	0	0	1	1
input/ontoserver/JDV/JDV_HL7_allergyintolerance_clinical_CISIS.json	1174	3	0	0	0	0	0	0	0	1083	0	0	0	0	0	0	0	0	0	0	13	265	0	0	0	0	0	2
input/ontoserver/JDV/JDV_HL7_condition_ver_status_CISIS.json	1178	2	0	0	0	0	0	0	0	231	0	0	0	0	0	0	0	0	0	0	12	281	0	0	0	1	0	2
input/ontoserver/JDV/JDV_HL7_employmentStatus_CISIS.json	1158	3	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	15	261	0	0	0	0	0	1
input/ontoserver/JDV/JDV_Handicap_Deficit_CISIS.json	1122	5	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	13	257	0	0	0	0	0	2
input/ontoserver/JDV/JDV_HealthStatusCodes_CISIS.json	1346	4	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	15	279	0	0	0	0	0	2
input/ontoserver/JDV/JDV_HemisphereLobaire_CISIS.json	1316	2	1	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	15	562	0	0	0	1	0	1
input/ontoserver/JDV/JDV_HemisphereProfond_CISIS.json	1274	3	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	13	309	0	0	0	0	0	0
input/ontoserver/JDV/JDV_HumanSubstanceAdministrationSite_CISIS.json	3801	2	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	0	0	0	25	300	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ImagerieObjectifsReference_CISIS.json	1230	3	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	14	293	0	0	0	1	0	2
input/ontoserver/JDV/JDV_ImmunizationApproachSiteCode_CISIS.json	1552	2	0	0	0	0	0	0	1	251	0	0	0	0	0	0	0	0	0	0	14	275	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ImmunizationRouteCodes_CISIS.json	1281	2	0	0	0	0	0	0	0	329	0	0	0	0	0	0	0	0	0	0	13	371	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ImpactMutation_CISIS.json	1067	3	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	13	308	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Importance_clinique_CISIS.json	1207	2	0	0	0	0	0	0	0	223	0	0	0	0	0	0	0	0	0	0	12	297	0	0	0	1	0	1
input/ontoserver/JDV/JDV_Imputabilite_CISIS.json	1160	2	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	12	297	0	0	0	0	1	3
input/ontoserver/JDV/JDV_IndicateurAnormalite_CISIS.json	1237	3	2	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	13	296	0	0	0	0	0	2
input/ontoserver/JDV/JDV_InfoPriseEnCharge_CISIS.json	1682	2	0	0	0	0	0	0	0	459	0	0	0	0	0	0	0	0	0	0	17	544	0	0	0	0	0	1
input/ontoserver/JDV/JDV_Info_deces_CS8_CISIS.json	1237	2	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	14	574	0	0	0	1	0	2
input/ontoserver/JDV/JDV_InjectionPDC_TEP_CISIS.json	1154	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	0	0	1
input/ontoserver/JDV/JDV_InterpretationECG_CISIS.json	1110	2	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	12	265	0	0	0	0	0	2
input/ontoserver/JDV/JDV_InvestigationsRealiseesAUNV_CISIS.json	1358	2	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	14	268	0	1	0	0	0	5
input/ontoserver/JDV/JDV_InvestigationsRealiseesEUNV_CISIS.json	1450	3	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	0	0	0	13	266	0	0	0	1	0	26
input/ontoserver/JDV/JDV_InvestigationsRealiseesSUNV_CISIS.json	1626	2	1	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	17	576	0	0	0	0	0	2
input/ontoserver/JDV/JDV_InvestigationsRealisees_CISIS.json	1637	3	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	16	542	0	0	0	0	0	2
input/ontoserver/JDV/JDV_IssueGrossesse_CISIS.json	1492	2	0	0	0	0	0	0	0	469	0	0	0	0	0	0	0	0	0	0	15	316	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J04_XdsPracticeSettingCode_CISIS.json	1925	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	40	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J06_XdsClassCode_CISIS.json	1840	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	19	42	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J07_XdsTypeCode_CISIS.json	9460	3	0	0	0	0	0	0	1	120	0	0	0	0	0	0	0	0	0	0	113	287	0	0	0	3	0	0
input/ontoserver/JDV/JDV_J08_XdsConfidentialityCode_CISIS.json	1590	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	18	29	0	0	0	1	1	0
input/ontoserver/JDV/JDV_J100_FinessStatutJuridique_RASS.json	7135	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	65	128	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J103_TypeVoie_RASS.json	8513	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	83	212	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J104_TypeIdentifiantStructure_RASS.json	1300	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	31	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J106_EnsembleProfession_RASS.json	3981	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	37	74	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J107_EnsembleSavoirFaire_RASS.json	21699	4	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	179	339	0	0	0	5	0	0
input/ontoserver/JDV/JDV_J110_StatutVisibiliteDocument_CISIS.json	1574	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J111_StatutEtatCivil_ENREG.json	1472	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J112_SexeAdministratif_ENREG.json	1121	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	24	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J113_Civilite_ENREG.json	1058	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J114_Pays_ENREG.json	10763	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	91	33	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J115_Langue_ENREG.json	8888	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	80	205	0	0	0	3	0	0
input/ontoserver/JDV/JDV_J116_GenreActivite_ENREG.json	1714	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	34	0	0	0	0	1	0
input/ontoserver/JDV/JDV_J117_ModeExercice_ENREG.json	1184	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J118_CategorieProfessionnelle_ENREG.json	1253	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J119_TypeActiviteLiberale_ENREG.json	1442	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J11_RelationPatient_CISIS.json	2978	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	32	58	0	0	0	1	0	3
input/ontoserver/JDV/JDV_J120_CommuneHistorisee.json	2162761	283	0	0	0	0	0	0	86	7144	0	0	0	0	0	0	0	10	0	0	10422	8713	0	0	0	478	0	300
input/ontoserver/JDV/JDV_J121_RolePriseCharge_ENREG.json	5009	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	49	93	0	0	0	2	0	2
input/ontoserver/JDV/JDV_J122_Profession_ENREG.json	1306	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	35	0	0	0	0	0	6
input/ontoserver/JDV/JDV_J123_Pays_MDPH.json	10951	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	93	40	0	0	0	2	0	15
input/ontoserver/JDV/JDV_J124_Commune.json	1926517	177	1	0	0	0	0	0	79	421	0	0	0	0	0	0	0	11	0	0	9328	5000	0	0	0	379	0	116
input/ontoserver/JDV/JDV_J125_MotifRejet_ENREG.json	1278	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	27	0	0	0	0	1	1
input/ontoserver/JDV/JDV_J126_SecteurActivite_ENREG.json	3563	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	33	66	0	0	0	1	0	3
input/ontoserver/JDV/JDV_J127_StatutJuridique_ENREG.json	4102	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	42	106	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J128_TypeCarte_RASS.json	1311	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	15	26	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J129_CategorieEtablissement_RASS.json	23827	4	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	197	400	0	0	0	4	0	9
input/ontoserver/JDV/JDV_J12_CiviliteTitre_CISIS.json	1270	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	27	0	0	0	0	0	2
input/ontoserver/JDV/JDV_J130_CNAMAmeliSecteurConventionnement_RASS.json	1412	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	27	0	0	0	1	0	1
input/ontoserver/JDV/JDV_J131_CategorieActiviteSanitaireRegulee_RASS.json	1430	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	14	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J132_ModaliteActivite_RASS.json	15344	4	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	114	223	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J133_ActiviteSanitaireRegulee_RASS.json	5967	2	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	106	94	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J134_FormeActivite_RASS.json	3683	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	33	61	0	0	0	1	1	0
input/ontoserver/JDV/JDV_J135_EquipementMaterielLourd_RASS.json	1728	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J136_DisciplineEquipementSocial_RASS.json	8264	3	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	69	120	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J137_Clientele_RASS.json	6694	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	53	111	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J138_TypeActivite_RASS.json	3882	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	35	65	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J139_TypeBAL_RASS.json	1259	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	27	0	0	0	0	0	1
